Date,Value
2019-05-08,-0.0056818181818182
2019-05-07,-0.027624309392265
2019-05-06,0.0055555555555556
2019-05-03,0.01123595505618
2019-05-02,-0.027322404371585
2019-05-01,-0.010810810810811
2019-04-30,-0.0053763440860215
2019-04-29,0.0
2019-04-26,0.0
2019-04-25,-0.0053475935828877
2019-04-24,0.0
2019-04-23,0.0
2019-04-22,0.0053763440860215
2019-04-18,0.010869565217391
2019-04-17,-0.010752688172043
2019-04-16,0.0054054054054054
2019-04-15,-0.0053763440860215
2019-04-12,0.021978021978022
2019-04-11,-0.0054644808743169
2019-04-10,0.016666666666667
2019-04-09,-0.005524861878453
2019-04-08,0.011173184357542
2019-04-05,-0.011049723756906
2019-04-04,0.0
2019-04-03,0.0
2019-04-02,-0.0054945054945055
2019-04-01,0.02247191011236
2019-03-29,0.034883720930233
2019-03-28,-0.011494252873563
2019-03-27,-0.0057142857142857
2019-03-26,-0.011299435028249
2019-03-25,-0.016666666666667
2019-03-22,-0.032258064516129
2019-03-21,-0.01063829787234
2019-03-20,0.016216216216216
2019-03-19,-0.015957446808511
2019-03-18,0.010752688172043
2019-03-15,0.0054054054054054
2019-03-14,0.0054347826086957
2019-03-13,0.016574585635359
2019-03-12,-0.0054945054945055
2019-03-11,0.011111111111111
2019-03-08,0.0
2019-03-07,-0.005524861878453
2019-03-06,-0.010928961748634
2019-03-05,-0.0054347826086957
2019-03-04,-0.0054054054054054
2019-03-01,0.0054347826086957
2019-02-28,0.0
2019-02-27,0.010989010989011
2019-02-26,0.0
2019-02-25,0.0
2019-02-22,0.011111111111111
2019-02-21,0.005586592178771
2019-02-20,0.017045454545455
2019-02-19,0.0057142857142857
2019-02-15,0.0057471264367816
2019-02-14,-0.011363636363636
2019-02-13,0.029239766081871
2019-02-12,0.011834319526627
2019-02-11,0.0
2019-02-08,0.0
2019-02-07,-0.011695906432749
2019-02-06,-0.0058139534883721
2019-02-05,0.0
2019-02-04,0.0
2019-02-01,0.011764705882353
2019-01-31,0.011904761904762
2019-01-30,0.037037037037037
2019-01-29,0.0
2019-01-28,-0.012195121951219
2019-01-25,0.012345679012346
2019-01-24,-0.012195121951219
2019-01-23,0.0061349693251534
2019-01-22,-0.023952095808383
2019-01-18,0.018292682926829
2019-01-17,0.0
2019-01-16,0.0061349693251534
2019-01-15,-0.0060975609756098
2019-01-14,-0.012048192771084
2019-01-11,0.0060606060606061
2019-01-10,-0.017857142857143
2019-01-09,0.012048192771084
2019-01-08,0.031055900621118
2019-01-07,0.018987341772152
2019-01-04,0.060402684563758
2019-01-03,0.0
2019-01-02,-0.013245033112583
2018-12-31,-0.0065789473684211
2018-12-28,-0.0065359477124183
2018-12-27,-0.025477707006369
2018-12-26,0.032894736842105
2018-12-24,-0.019354838709677
2018-12-21,0.013071895424837
2018-12-20,-0.019230769230769
2018-12-19,-0.012658227848101
2018-12-18,0.0
2018-12-17,-0.0125
2018-12-14,-0.012345679012346
2018-12-13,0.0
2018-12-12,0.0
2018-12-11,-0.018181818181818
2018-12-10,-0.017857142857143
2018-12-07,-0.0059171597633136
2018-12-06,-0.028735632183908
2018-12-04,-0.011363636363636
2018-12-03,-0.0056497175141243
2018-11-30,-0.011173184357542
2018-11-29,0.028735632183908
2018-11-28,0.0057803468208092
2018-11-27,-0.028089887640449
2018-11-26,0.0056497175141243
2018-11-23,-0.022099447513812
2018-11-21,-0.0054945054945055
2018-11-20,-0.016216216216216
2018-11-19,-0.015957446808511
2018-11-16,0.016216216216216
2018-11-15,0.0
2018-11-14,-0.015957446808511
2018-11-13,-0.010526315789474
2018-11-09,-0.010416666666667
2018-11-08,-0.0051813471502591
2018-11-07,0.0052083333333333
2018-11-06,0.0052356020942408
2018-11-05,0.0
2018-11-02,0.015957446808511
2018-11-01,-0.010526315789474
2018-10-31,-0.0052356020942408
2018-10-30,-0.0052083333333333
2018-10-29,-0.0051813471502591
2018-10-26,0.010471204188482
2018-10-25,-0.010362694300518
2018-10-24,-0.0051546391752577
