Date,Value
1984-10-01,0.0002774848770742
1984-09-01,-0.00083176222690474
1984-08-01,0.001165824682174
1984-07-01,0.0025602493460233
1984-06-01,0.0028466175485599
1984-05-01,0.002461951656222
1984-04-01,0.0037066157475008
1984-03-01,0.0043998194945848
1984-02-01,0.0055587067498582
1984-01-01,0.004501168024614
1983-12-01,0.0041192287888323
1983-11-01,0.0064490124949617
1983-10-01,0.0064908722109534
1983-09-01,0.0080032714102115
1983-08-01,0.0034585849111906
1983-07-01,0.0058372641509434
1983-06-01,0.0044418122594018
1983-05-01,0.0054186018816244
1983-04-01,0.0049667883430076
1983-03-01,0.00029929366694601
1983-02-01,5.9862316671655e-05
1983-01-01,0.00089874176153385
1982-12-01,-0.0019136466929793
1982-11-01,-0.0077730967780217
1982-10-01,-0.012943657022373
1982-09-01,-0.005011655011655
1982-08-01,-0.006829494154416
1982-07-01,-0.0087205966724039
1982-06-01,-0.0089833977712076
1982-05-01,-0.0053723915625177
1982-04-01,-0.0097440779526236
1982-03-01,-0.0068961681775207
1982-02-01,-0.0036571175264587
1982-01-01,-0.009658124348351
1981-12-01,-0.010103753598783
1981-11-01,-0.0084563180006463
1981-10-01,-0.0078024796921761
1981-09-01,-0.0019202048218477
1981-08-01,-0.0019696566409369
1981-07-01,-0.00021289052104955
1981-06-01,0.0012256208035809
1981-05-01,0.0029394473838918
1981-04-01,0.0034321874832413
1981-03-01,0.0018266802772256
1981-02-01,-0.0013949246204196
1981-01-01,-5.3648068669528e-05
1980-12-01,0.0020966614698134
1980-11-01,0.0051334702258727
1980-10-01,0.0033071293033342
1980-09-01,0.0016835016835017
1980-08-01,0.0075508864084045
1980-07-01,-0.01157382368848
1980-06-01,-0.012602798248425
1980-05-01,-0.013018499973647
1980-04-01,-0.01269709111724
1980-03-01,-0.00010406368697643
1980-02-01,-0.0032672959236594
1980-01-01,-0.00098440495311124
1979-12-01,0.00010363231255505
1979-11-01,-0.0046931407942238
1979-10-01,-0.002674621952474
1979-09-01,0.0018550963619499
1979-08-01,-0.0064000819210486
1979-07-01,-0.0011251470362604
1979-06-01,0.0022553693167256
1979-05-01,0.0030334190231362
1979-04-01,-0.00015421785842801
1979-03-01,0.0022669895409346
1979-02-01,0.0010831442129152
1979-01-01,0.0027930071376849
1978-12-01,0.0039985459832788
1978-11-01,0.0060077316894786
1978-10-01,0.0038808474931823
1978-09-01,0.0032621277491318
1978-08-01,0.0029022215186534
1978-07-01,0.00169142132248
1978-06-01,0.0037669779286927
1978-05-01,0.0040485829959514
1978-04-01,0.0039039520829991
1978-03-01,0.0032190568163528
1978-02-01,0.0024740493734201
1978-01-01,0.0033457449678916
1977-12-01,0.006080677561214
1977-11-01,0.0034321202876444
1977-10-01,0.0011999563652231
1977-09-01,0.003173560954257
1977-08-01,0.00093104770250288
1977-07-01,0.0036829375549692
1977-06-01,0.0046943171149279
1977-05-01,0.0046049711495783
1977-04-01,0.0046262750125411
1977-03-01,0.0054923499411534
1977-02-01,0.0022468123349997
1977-01-01,0.0047406738529262
1976-12-01,0.0020925234701957
1976-11-01,0.0076361978573057
1976-10-01,-0.0066232663458817
1976-09-01,0.0039213457604001
