Date,Value
2012-02-22,-0.0014336549040053
2012-02-15,0.004470556665606
2012-02-08,0.00011426003269881
2012-02-01,0.014045302020915
2012-01-25,0.0030650648197785
2012-01-18,0.0015642391839864
2012-01-11,0.0029514990604707
2012-01-04,0.0028152053050504
2011-12-28,0.0022303635541643
2011-12-21,0.0025548515902532
2011-12-14,0.0026007069054161
2011-12-07,0.0028040629170597
2011-11-30,0.00067949917741185
2011-11-23,0.00098798829704328
2011-11-16,0.00036753544263187
2011-11-09,0.00083074064212061
2011-11-02,0.0057937074538124
2011-10-26,0.0033131819673276
2011-10-19,0.0027331102620749
2011-10-12,0.0023377366692198
2011-10-05,0.0019506148656755
2011-09-28,0.0007041055649394
2011-09-21,0.00049075893670362
2011-09-14,-0.00096788947333773
2011-09-07,0.00010246141296106
2011-08-31,0.0016691773879831
2011-08-24,0.0040577184689992
2011-08-17,0.0042251178555574
2011-08-10,0.0021223033396007
2011-08-03,0.0029079163034936
2011-07-27,0.0063825744045034
2011-07-20,0.0030665066123289
2011-07-13,0.0015947435700028
2011-07-06,0.0016693010771274
2011-06-29,0.0029242572469417
2011-06-22,-0.0023834545177208
2011-06-15,0.001738175436757
2011-06-08,-0.0038692491731153
2011-06-01,0.0060859775774809
2011-05-25,0.0049285742481218
2011-05-18,-0.0050994779127242
2011-05-11,0.0057991630382541
2011-05-04,0.0041394745393328
2011-04-27,0.00023738139246938
2011-04-20,0.0066580237984538
2011-04-13,-0.0010841567823191
2011-04-06,0.0018481111474929
2011-03-30,-1.357061498467e-05
2011-03-23,0.00035933663526805
2011-03-16,0.0044325056623346
2011-03-09,-0.0014831698207444
2011-03-02,0.0027454658688202
2011-02-23,0.0015049876948016
2011-02-16,0.002784342036893
2011-02-09,-0.00074805119463866
2011-02-02,0.0015501316473943
2011-01-26,-0.0017297097189923
2011-01-19,-0.00020151383405427
2011-01-12,0.0038582901008615
2011-01-05,0.00022833198246002
2010-12-29,-0.00256993253373
2010-12-22,0.0027154555791251
2010-12-15,0.0022261014747576
2010-12-08,0.0015194330435524
2010-12-01,0.00029968325694317
2010-11-24,0.0011586453965089
2010-11-17,-0.00083372458921507
2010-11-10,0.00075739433084654
2010-11-03,-0.0015689696484917
2010-10-27,0.0020174974025448
2010-10-20,0.003277173323997
2010-10-13,-0.00069078074881141
2010-10-06,-0.0020027960670097
2010-09-29,0.0015256642107132
2010-09-22,-0.0030692603924963
2010-09-15,-0.001512623987469
2010-09-08,0.0016179522767273
2010-09-01,0.00027720655023315
2010-08-25,-0.00059720908778718
2010-08-18,-0.0027524524858172
2010-08-11,0.0018622299901166
2010-08-04,-0.0015124540282964
2010-07-28,0.0021460976727492
2010-07-21,-0.00074689172375644
2010-07-14,-0.0015670565264476
2010-07-07,0.0050254778054274
2010-06-30,-0.0058390221925319
2010-06-23,-0.0016685493367244
2010-06-16,0.0020983352137952
2010-06-09,-0.0019550141398021
2010-06-02,-0.0021588781427744
2010-05-26,-0.0006459161641272
2010-05-19,-0.0034484990300108
2010-05-12,0.0031670552060095
2010-05-05,-0.0067733016640088
2010-04-28,-0.0029831448550868
2010-04-21,-0.0013596900286835
2010-04-14,0.00074141716193022
2010-04-07,-0.001165755402315
2010-03-31,0.0077127598920839
2010-03-24,-0.0090909233367734
2010-03-17,-0.00065706710202992
2010-03-10,-0.00210284851381
2010-03-03,-0.0032036477443536
2010-02-24,-0.0025885188822865
2010-02-17,-0.0052282252252918
2010-02-10,-0.001484054315202
2010-02-03,-0.002983063365397
2010-01-27,-0.0042497904618322
2010-01-20,0.00096665570542375
2010-01-13,-0.0059470161214293
2010-01-06,-0.0082925394278755
2009-12-30,-0.0027969425575017
2009-12-23,-0.0064470190194038
2009-12-16,-0.0044688160788534
2009-12-09,-0.0044546130623332
2009-12-02,-0.005732350771888
2009-11-25,-0.0010217788046786
2009-11-18,-0.0068530938812355
2009-11-11,-0.00070312779804084
2009-11-04,-0.0043123103188538
2009-10-28,0.0013405580275328
2009-10-21,-0.0066317164570479
2009-10-14,-0.0057075136288221
2009-10-07,-0.0033157857694868
2009-09-30,-0.009048822273978
2009-09-23,-0.004127092762641
2009-09-16,-0.0060601750886971
2009-09-09,-0.0019580334914162
2009-09-02,-0.0044327945902002
2009-08-26,-0.0017345913435478
2009-08-19,-0.0072882029388499
2009-08-12,-0.0085648877893942
2009-08-05,-0.0034218356586829
2009-07-29,-0.0053711369839404
2009-07-22,-0.0058320911032309
2009-07-15,0.0007217118405215
2009-07-08,-0.011067945675087
2009-07-01,-0.013575201978318
2009-06-24,-0.00023859073981086
2009-06-17,-0.007313126722437
2009-06-10,-0.0031062922984814
2009-06-03,-0.009740145661104
2009-05-27,-0.0012622908975096
2009-05-20,-0.0041352715592254
2009-05-13,-0.006133099157064
2009-05-06,-0.0041355612462011
2009-04-29,0.0031175218769889
2009-04-22,-0.0067196036857206
2009-04-15,-0.0028612378705675
2009-04-08,-0.0026968005938765
2009-04-01,-0.0034793712992387
2009-03-25,-0.00086600847813688
2009-03-18,-0.0066923506346028
2009-03-11,-0.00010897913010176
2009-03-04,-0.0048734812365275
2009-02-25,-0.0041235318229086
2009-02-18,-0.0021498413731392
2009-02-11,-0.0051897485843477
2009-02-04,-0.00039631032755332
2009-01-28,-0.0013403754098114
2009-01-21,0.0016285477863034
2009-01-14,0.0018113917814355
2009-01-07,0.0027321192661911
2008-12-31,-0.010812754442062
2008-12-24,-0.0067344864537191
2008-12-17,-0.0043181247815221
2008-12-10,-7.9258047983607e-05
2008-12-03,-0.002792988850119
2008-11-26,0.00462866961021
2008-11-19,-0.0074382368651838
2008-11-12,0.0014586266169237
2008-11-05,-0.0050535852724843
2008-10-29,-0.0064707019758936
2008-10-22,0.0030640943724737
2008-10-15,0.0099190415912787
2008-10-08,0.010990234358592
2008-10-01,0.010619842396802
2008-09-24,0.012403042689791
2008-09-17,0.0098725392532744
2008-09-10,-0.0020957371337973
2008-09-03,-0.00066210387669746
2008-08-27,0.00096487933154797
2008-08-20,-0.002257806633872
2008-08-13,6.6195012354353e-05
2008-08-06,-0.00022671435409993
2008-07-30,0.0020658021866797
2008-07-23,-3.9471105696098e-05
2008-07-16,0.0019541599480481
2008-07-09,0.0027648709796626
2008-07-02,0.00044520005359154
2008-06-25,0.0058747456262284
2008-06-18,0.0012678422933233
2008-06-11,0.0033444043414398
2008-06-04,-0.0022286543028842
2008-05-28,-0.00088404579524592
2008-05-21,0.0013355154394421
2008-05-14,0.002588150387211
2008-05-07,-0.00055653091208469
2008-04-30,-0.0027458067814574
2008-04-23,-0.0013482733852078
2008-04-16,0.0059306678022524
2008-04-09,0.001722221360857
2008-04-02,0.0035846537364938
2008-03-26,0.0076005574701027
2008-03-19,0.00063770011601243
2008-03-12,0.0044779289544329
2008-03-05,0.003595788362485
2008-02-27,0.002745288019774
2008-02-20,0.0029909160468788
2008-02-13,0.002782868051776
2008-02-06,-0.0029251223848719
2008-01-30,0.0038099352477593
2008-01-23,-0.0004224611983024
2008-01-16,0.002560873969192
2008-01-09,0.002401425027268
2008-01-02,0.0072344117249018
2007-12-26,0.0083943327223952
2007-12-19,0.0020570030999106
2007-12-12,-0.0023769997328839
2007-12-05,0.0049288290825816
2007-11-28,0.0026181672301532
2007-11-21,0.012506020774081
2007-11-14,0.0049987867410063
2007-11-07,0.00069584858044353
2007-10-31,0.0025309105547111
2007-10-24,-0.0033362663892118
2007-10-17,0.0010601581635085
2007-10-10,0.0096988865203208
2007-10-03,0.0025933123578542
2007-09-26,0.0057032831176164
2007-09-19,0.0055798746659201
2007-09-12,0.0099835540599054
2007-09-05,0.007660846203982
2007-08-29,0.0056742075350827
2007-08-22,0.0099991472975445
2007-08-15,0.0064150918283394
2007-08-08,0.0075305117174038
2007-08-01,-0.0016330406625568
2007-07-25,0.0032804659797007
2007-07-18,-0.00073057550574335
2007-07-11,0.0026930853714636
2007-07-04,0.010231767448721
2007-06-27,-0.0030130985817482
2007-06-20,0.0095817298209659
2007-06-13,-0.00064508608675008
2007-06-06,0.0088773812764064
2007-05-30,0.0046011493726738
2007-05-23,-0.0062949530825474
2007-05-16,0.0050703176989148
2007-05-09,0.0060529327152137
2007-05-02,0.0051606214428399
2007-04-25,0.0034605690651866
2007-04-18,0.0019884379591482
2007-04-11,-0.0013391600607648
2007-04-04,0.003766412375929
2007-03-28,0.00030197510592734
2007-03-21,0.0071036036758216
2007-03-14,-0.0016899648724251
2007-03-07,-0.0013415729846436
2007-02-28,0.0066494585086661
2007-02-21,0.0036083738245317
2007-02-14,0.0016039874332224
2007-02-07,0.0047423874395003
2007-01-31,-0.00038040891571977
2007-01-24,0.00031661919054036
2007-01-17,0.0029226700860672
2007-01-10,0.0030671310632906
2007-01-03,0.0043818089675506
2006-12-27,-0.0067804939186712
2006-12-20,0.010753571609422
2006-12-13,-0.0020361583879228
2006-12-06,0.0076764793510011
2006-11-29,0.00056859362713487
2006-11-22,0.0014979726512113
2006-11-15,-0.0019074342765796
2006-11-08,-0.0023244213180741
2006-11-01,0.0063256060884506
2006-10-25,0.0076046403105759
2006-10-18,0.0016673277961252
2006-10-11,-0.00092265096438449
2006-10-04,0.0083953823347057
2006-09-27,-0.0072521003177908
2006-09-20,0.0048895587039028
2006-09-13,-0.0034873251329029
2006-09-06,0.00083942781419895
2006-08-30,-0.0011562057758443
2006-08-23,-0.0033351260309021
2006-08-16,0.0076274199141807
2006-08-09,0.0035377688211503
2006-08-02,0.012443604632647
2006-07-26,0.0010363591780218
2006-07-19,0.0041367983606463
2006-07-12,-0.0026773476787378
2006-07-05,0.0070404780601952
2006-06-28,0.0055905702739112
2006-06-21,-0.0057634468819634
2006-06-14,0.00045969405065136
2006-06-07,0.012360135134463
2006-05-31,0.0015962711945468
2006-05-24,8.4245433580309e-05
2006-05-17,0.0029666047094623
2006-05-10,0.0010541220264028
2006-05-03,0.0081117047856582
2006-04-26,0.0062331036852256
2006-04-19,0.0086499564952378
2006-04-12,-0.0063859371795543
2006-04-05,0.008029553169925
2006-03-29,0.0050654846421847
2006-03-22,-0.0022670241314929
2006-03-15,0.0078364846097681
2006-03-08,-0.0018356654863295
2006-03-01,0.003438363677414
2006-02-22,0.0020402072086629
2006-02-15,0.0035944871247357
2006-02-08,-0.0010806686649212
2006-02-01,0.0017558231366846
2006-01-25,0.0066935235977531
2006-01-18,0.0018900438252296
2006-01-11,8.9066084640625e-05
2006-01-04,0.00079983974451128
2005-12-28,0.006476915984345
2005-12-21,0.0045972573645227
2005-12-14,0.0023531900806407
2005-12-07,0.0051979718984949
2005-11-30,-0.001341094708902
2005-11-23,0.0023477585601065
2005-11-16,0.0037601387423109
2005-11-09,0.0016859032933244
2005-11-02,0.0017019638688299
2005-10-26,0.0015149514946368
2005-10-19,0.0017008245473365
2005-10-12,0.00010094171110021
2005-10-05,0.0046300885503691
2005-09-28,0.0065305682187603
