Date,Value
2017-08-01,0.0020251584361859
2017-07-31,-0.0026151423787118
2017-07-28,-0.006912346215245
2017-07-27,-0.00080487070777908
2017-07-26,0.0019800168521686
2017-07-25,-6.7769655459716e-06
2017-07-24,-0.00078889364156228
2017-07-21,-0.0021689750973281
2017-07-20,-0.0041740542492477
2017-07-19,0.0002333169936656
2017-07-18,-0.0058545332487306
2017-07-17,-0.00015498171438773
2017-07-14,-0.0066388000983526
2017-07-13,0.00025148258400017
2017-07-12,-0.0045359301248401
2017-07-11,-3.3084720042144e-06
2017-07-10,0.00029785116928648
2017-07-07,0.00074518280714222
2017-07-06,-0.0042191773593534
2017-07-05,0.0013749343631213
2017-07-03,0.0038267561307661
2017-06-30,-0.00024194537337476
2017-06-29,-0.003250689615302
2017-06-28,-0.00669629428693
2017-06-27,-0.004399543928466
2017-06-26,-0.00043105653480626
2017-06-23,-0.0021127112439688
2017-06-22,-0.0022985914760294
2017-06-21,0.00031980261132382
2017-06-20,0.0038677099544015
2017-06-19,0.0015783014076093
2017-06-16,-0.002646008809883
2017-06-15,0.0093442766853933
2017-06-14,-0.0057579982501271
2017-06-13,-0.0042279990874822
2017-06-12,-0.00097782688014628
2017-06-09,0.0019148172714126
2017-06-08,0.0012062332210564
2017-06-07,0.0024336157637188
2017-06-06,-0.0029660804867592
2017-06-05,0.00017412161088614
2017-06-02,-0.0032801039567339
2017-06-01,0.0016340401860894
2017-05-31,-0.0017060904065225
2017-05-30,-0.0016253524665075
2017-05-26,0.0024325618099735
2017-05-25,-0.0023510377703802
2017-05-24,0.0011047232066678
2017-05-23,0.001933473311008
2017-05-22,-0.002939338508042
2017-05-19,-0.0028402740054452
2017-05-18,-0.0011542149881828
2017-05-17,-0.0051553859510367
2017-05-16,-0.0053710588308126
2017-05-15,-0.0035926577052298
2017-05-12,-0.0026031473260458
2017-05-11,0.00082702887487976
2017-05-10,-0.0014131855619719
2017-05-09,0.0045100018742865
2017-05-08,0.0037712614484723
2017-05-05,-0.002471705476779
2017-05-04,-0.00033151232511654
2017-05-03,-0.00046986573133909
2017-05-02,0.0020413087436769
2017-05-01,-0.00056232467367565
2017-04-28,-0.0010051976071392
2017-04-27,0.0010147539461764
2017-04-26,0.0033757307124044
2017-04-25,-0.00060561574857748
2017-04-24,-0.0048247449465827
2017-04-21,0.0030418608327307
2017-04-20,-0.0018432875123401
2017-04-19,0.0027549092868345
2017-04-18,-0.00091212517689774
2017-04-17,-0.0029742255086959
2017-04-14,0.00032596121274622
2017-04-13,-0.0023974036628417
2017-04-12,-0.0010074662912821
2017-04-11,-0.002728300640309
2017-04-10,-0.00037464361232636
2017-04-07,0.001569825432444
2017-04-06,0.00024385408195826
2017-04-05,0.00040729611594373
2017-04-04,0.00030768806371898
2017-04-03,0.0030981202679432
2017-03-31,0.0019695976027854
2017-03-30,-0.00088324539945289
2017-03-29,0.005748918528234
2017-03-28,0.0016937854817467
2017-03-27,-0.004759127268998
2017-03-24,0.00026500029919388
2017-03-23,0.00017206608620184
2017-03-22,-0.00023292962426741
2017-03-21,-0.0046528693580636
2017-03-20,-0.00088193728682086
2017-03-17,0.00045711612875799
2017-03-16,-0.011066991727353
2017-03-15,-2.733294576619e-05
2017-03-14,0.00166692992155
2017-03-13,-0.0019474452524059
2017-03-10,-0.0035125678504739
2017-03-09,-0.0008883485088511
2017-03-08,0.004215640741667
2017-03-07,0.00052039583725377
2017-03-06,-0.0024686619411821
2017-03-03,-0.00039206354364648
2017-03-02,0.0046952559799215
2017-03-01,0.0073182815936413
2017-02-28,0.0035475528592828
2017-02-27,-0.0019753521949893
2017-02-24,3.2941331488655e-05
2017-02-23,-0.0048043062150358
2017-02-22,0.00081601204014654
2017-02-21,0.0040348889847637
2017-02-17,0.0029832356862776
2017-02-16,-0.0044934735877124
2017-02-15,-0.0014790109696845
2017-02-14,0.0025470643967558
2017-02-13,0.0027874260139168
2017-02-10,-0.0011617626876293
2017-02-09,0.0043155766781492
2017-02-08,-0.0020717488311093
2017-02-07,0.0023416525590383
2017-02-06,0.0052720527484618
2017-02-03,0.0003460746854966
2017-02-02,-0.0041453139649881
2017-02-01,0.0032331254154153
2017-01-31,-0.008382933867138
2017-01-30,-0.0014852743079441
2017-01-27,8.7189056710125e-05
2017-01-26,0.0053372984483032
2017-01-25,-0.0020130598189206
2017-01-24,-0.0024232272235797
2017-01-23,-0.010073555284455
2017-01-19,0.0080433794512576
2017-01-18,0.0039811922252669
2017-01-17,-0.0087194554832164
2017-01-13,0.0034999893939715
2017-01-12,-0.013143985145769
2017-01-11,0.0040976585859031
2017-01-10,-0.00045170487074419
2017-01-09,-0.00074842913856114
2017-01-06,0.0043212733366154
2017-01-05,-0.010451896655685
2017-01-04,-0.0063181769649323
2017-01-03,0.0077818450776616
2016-12-30,-0.0042918633510652
2016-12-29,-0.0075475009420181
2016-12-28,0.0032448432573959
2016-12-27,0.00046317163773145
2016-12-23,0.0016710345364436
2016-12-22,0.00026266011366021
2016-12-21,-0.0011344828873524
2016-12-20,0.0040544677235633
2016-12-19,0.00047501682351243
2016-12-16,-0.0059263386038362
2016-12-15,0.025170412503888
2016-12-14,-0.0012617038939999
2016-12-13,-0.001897430796159
2016-12-12,-0.0036187491696489
2016-12-09,0.0034704808097225
2016-12-08,0.0060376265911041
2016-12-07,-0.002368128180513
2016-12-06,0.00021137090495418
2016-12-05,-0.0025881540306552
2016-12-02,-0.0034975702813153
2016-12-01,-0.0052059156509337
2016-11-30,0.0045152156437452
2016-11-29,-0.0014053347941512
2016-11-28,-0.002375197057278
2016-11-25,7.4624591010032e-05
2016-11-23,0.0049368632856441
2016-11-22,-0.0006080240169486
2016-11-21,-0.0017534338958584
2016-11-18,0.0066327797000665
2016-11-17,0.0028914155383267
2016-11-16,0.00022983417889603
2016-11-15,-0.0010225666209594
2016-11-14,0.011756886683487
2016-11-10,0.0068281337300711
2016-11-09,0.004072686472723
2016-11-08,-0.0001750100821025
2016-11-07,0.0059914617023231
2016-11-04,-0.0014544660406202
2016-11-03,7.9718081917436e-05
2016-11-02,-0.0057760353163302
2016-11-01,-0.0049555223770951
2016-10-31,-0.0018224482489399
2016-10-28,-0.00063368078007403
2016-10-27,0.002923670054377
2016-10-26,-0.00072795532039206
2016-10-25,-0.00087299960072948
2016-10-24,0.0006576098635001
2016-10-21,0.0059624676295252
2016-10-20,0.0045524977630345
2016-10-19,0.00058413447103075
2016-10-18,-0.0017536899423865
2016-10-17,-0.0016430831639472
2016-10-14,0.0016916416335678
2016-10-13,-0.0035796982453396
2016-10-12,0.0045155567968457
2016-10-11,0.0039638988378842
2016-10-07,0.0028206699750227
2016-10-06,0.0037064802769386
2016-10-05,0.0020415107179314
2016-10-04,0.0032039595664956
2016-10-03,0.0033325030800913
2016-09-30,0.00023912562325595
2016-09-29,-0.0035066991919297
2016-09-28,0.00043464714302656
2016-09-27,0.0035015922397506
2016-09-26,-0.0024452320195529
2016-09-23,0.0043286134391018
2016-09-22,-0.0065594140271569
2016-09-21,-0.002442586512415
2016-09-20,0.0015047110733458
2016-09-19,-0.0021715730380494
2016-09-16,0.0061236368160198
2016-09-15,-0.00023653657155227
2016-09-14,-0.00075457042194926
2016-09-13,0.0027952636305268
2016-09-12,-0.0014544896952351
2016-09-09,0.0059925487167049
2016-09-08,0.00091296102573866
2016-09-07,0.00066054265258253
2016-09-06,-0.010697082503104
2016-09-02,0.00030024640147475
2016-09-01,-0.0034712101539521
2016-08-31,0.0016056902477541
2016-08-30,0.0040872615347717
2016-08-29,0.0059298956543884
2016-08-26,0.0027384249744358
2016-08-25,-0.00020156120349956
2016-08-24,0.0030911727473584
2016-08-23,-0.00099869048113315
2016-08-22,0.0014856519955722
2016-08-19,0.0036091107489468
2016-08-18,-0.0066214406955313
2016-08-17,0.001410302727034
2016-08-16,-0.0066834207256253
2016-08-15,-0.0011643685415672
2016-08-12,-0.0016980249347405
2016-08-11,-0.000767300346451
2016-08-10,-0.0049137741476032
2016-08-09,-0.0029800200944793
2016-08-08,0.0011757620945772
2016-08-05,0.0071002183828118
2016-08-04,0.00094618319040532
