Date,Value
1967-02-01,-0.0033613445378152
1967-01-01,0.0
1966-12-01,-0.0016778523489933
1966-11-01,0.0050590219224284
1966-10-01,0.0
1966-09-01,0.0
1966-08-01,0.0033840947546531
1966-07-01,0.0
1966-06-01,0.0016949152542373
1966-05-01,0.0
1966-04-01,0.0034013605442177
1966-03-01,0.0
1966-02-01,-0.0033898305084746
1966-01-01,0.0
1965-12-01,0.0034013605442177
1965-11-01,-0.00169779286927
1965-10-01,0.0034071550255536
1965-09-01,-0.0033955857385398
1965-08-01,-0.0033840947546532
1965-07-01,0.0051020408163266
1965-06-01,-0.0033898305084746
1965-05-01,0.0034013605442177
1965-04-01,0.0017035775127767
1965-03-01,0.0
1965-02-01,0.0017064846416382
1965-01-01,0.0
1964-12-01,0.0017094017094017
1964-11-01,-0.0017064846416382
1964-10-01,-0.0017035775127769
1964-09-01,0.0017064846416382
1964-08-01,0.0
1964-07-01,-0.0017035775127769
1964-06-01,-0.0067681895093062
1964-05-01,0.0
1964-04-01,0.0068143100511073
1964-03-01,-0.0017006802721087
1964-02-01,0.0034129692832764
1964-01-01,0.0017094017094017
1963-12-01,-0.0051020408163265
1963-11-01,0.0
1963-10-01,0.0017035775127767
1963-09-01,0.0034188034188035
1963-08-01,-0.0034071550255537
1963-07-01,0.0034188034188035
1963-06-01,-0.0051020408163265
1963-05-01,0.0
1963-04-01,0.0034129692832764
1963-03-01,0.0
1963-02-01,0.0
1963-01-01,0.0034246575342466
1962-12-01,-0.0017094017094017
1962-11-01,-0.0034071550255537
1962-10-01,-0.0050847457627118
1962-09-01,0.0
1962-08-01,0.0085470085470086
1962-07-01,-0.0051020408163265
1962-06-01,-0.00169779286927
1962-05-01,0.0034071550255536
1962-04-01,-0.0033955857385398
1962-03-01,-0.0016949152542373
1962-02-01,0.0034013605442177
1962-01-01,0.0
1961-12-01,-0.0050761421319798
1961-11-01,0.0
1961-10-01,0.0016949152542373
1961-09-01,-0.0050590219224283
1961-08-01,0.0
1961-07-01,-0.0067001675041877
1961-06-01,0.0050505050505051
1961-05-01,0.0016863406408095
