Date,Value
1988-05-08,-0.0031948881789137
1988-05-01,0.0032051282051282
1988-04-24,0.0064516129032258
1988-04-17,0.0056772100567721
1988-04-10,0.0073529411764706
1988-04-03,0.0016366612111293
1988-03-27,-0.012126111560226
1988-03-20,-0.015910898965792
1988-03-13,-0.0055379746835443
1988-03-06,-0.0086274509803922
1988-02-28,-0.017719568567026
1988-02-21,-0.0061255742725881
1988-02-14,-0.036873156342183
1988-02-07,-0.0051357300073368
1988-01-31,0.020209580838323
1988-01-24,0.014426727410782
1988-01-17,0.029710711493354
1988-01-10,0.006294256490952
1988-01-03,-0.0031372549019608
1987-12-27,0.007905138339921
1987-12-20,0.0047656870532168
1987-12-13,0.0080064051240993
1987-12-06,0.017929910350448
1987-11-29,0.01404958677686
1987-11-22,0.013400335008375
1987-11-15,0.005050505050505
1987-11-08,-0.0091743119266055
1987-11-01,-0.0099091659785301
1987-10-25,-0.013039934800326
1987-10-18,-0.0064777327935223
1987-10-11,0.0089869281045752
1987-10-04,-0.012106537530266
1987-09-27,-0.0040192926045016
1987-09-20,-0.0024057738572574
1987-09-13,-0.017336485421592
1987-09-06,-0.00859375
1987-08-30,-0.019908116385911
1987-08-23,-0.0091047040971168
1987-08-16,0.0068754774637128
1987-08-09,0.0076982294072363
1987-08-02,0.017227877838684
1987-07-26,-0.001563721657545
1987-07-19,-0.0069875776397516
1987-07-12,0.00077700077700078
1987-07-05,-0.0015515903801396
1987-06-28,0.0
1987-06-21,-0.018278750952018
1987-06-14,-0.018684603886398
1987-06-07,0.009811320754717
1987-05-31,-0.0030097817908202
1987-05-24,0.011415525114155
1987-05-17,-0.0060514372163389
1987-05-10,-0.017100371747212
1987-05-03,0.0
1987-04-26,0.0014892032762472
1987-04-19,0.010534236267871
1987-04-12,0.002262443438914
1987-04-05,-0.005251312828207
1987-03-29,-0.016236162361624
1987-03-22,-0.0044085231447465
1987-03-15,-0.0021994134897361
1987-03-08,-0.022222222222222
1987-03-01,-0.015525758645025
1987-02-22,-0.0035161744022504
1987-02-15,-0.0021052631578947
1987-02-08,0.01423487544484
1987-02-01,0.03460972017673
1987-01-25,0.00073691967575534
1987-01-18,-0.006588579795022
1987-01-11,-0.019382627422828
1987-01-04,-0.02791346824843
1986-12-28,-0.014442916093535
1986-12-21,-0.012898845892736
1986-12-14,0.004774897680764
1986-12-07,0.0096418732782369
1986-11-30,0.0013793103448276
1986-11-23,-0.00068917987594762
1986-11-16,-0.01158038147139
1986-11-09,-0.02523240371846
1986-11-02,-0.01761252446184
1986-10-26,-0.012242268041237
1986-10-19,-0.0089399744572158
1986-10-12,-0.0044500953591863
1986-10-05,-0.0056890012642225
1986-09-28,-0.0075282308657466
1986-09-21,0.0012562814070352
1986-09-14,-0.0080996884735202
1986-09-07,-0.0098704503392967
1986-08-31,-0.0091687041564792
1986-08-24,0.021861336664585
1986-08-17,0.034237726098191
1986-08-10,0.036838580040188
1986-08-03,0.031077348066298
1986-07-27,-0.0061770761839396
1986-07-20,-0.008843537414966
1986-07-13,-0.0054127198917456
1986-07-06,-0.0026990553306343
1986-06-29,-0.0013477088948787
1986-06-22,-0.012641383898869
1986-06-15,-0.0098814229249012
1986-06-08,-0.013003901170351
1986-06-01,-0.012202954399486
1986-05-25,-0.0032010243277849
1986-05-18,0.00064061499039078
1986-05-11,0.0045045045045045
1986-05-04,0.0071289695398574
1986-04-27,-0.0032299741602067
1986-04-20,-0.0025773195876289
1986-04-13,0.0038809831824062
1986-04-06,0.0097975179621163
1986-03-30,0.013907284768212
1986-03-23,-0.0019828155981494
1986-03-16,0.016118200134318
1986-03-09,0.0
1986-03-02,0.0074424898511502
1986-02-23,0.032122905027933
1986-02-16,-0.0041724617524339
1986-02-09,-0.021102791014295
1986-02-02,0.0013633265167008
1986-01-26,-0.030403172504957
1986-01-19,-0.0039499670836076
1986-01-12,0.0099734042553192
1986-01-05,-0.024010382868267
1985-12-29,-0.0019430051813472
1985-12-22,-0.0077120822622108
1985-12-15,-0.0095480585614258
1985-12-08,0.0012746972594009
1985-12-01,-0.0031766200762389
1985-11-24,-0.022360248447205
1985-11-17,-0.0018598884066956
1985-11-10,-0.0018564356435644
1985-11-03,-0.0043130006161429
1985-10-27,0.011845386533666
1985-10-20,-0.00062305295950156
1985-10-13,-0.0049597024178549
1985-10-06,-0.012851897184822
1985-09-29,-0.0060827250608272
1985-09-22,-0.0024271844660194
1985-09-15,0.0054911531421598
1985-09-08,0.014860681114551
1985-09-01,0.0012399256044637
1985-08-25,0.027388535031847
1985-08-18,0.018818948734588
1985-08-11,0.010491803278689
1985-08-04,0.0079312623925975
1985-07-28,-0.018170019467878
1985-07-21,-0.010276172125883
1985-07-14,-0.0025624599615631
1985-07-07,-0.0050987890376036
1985-06-30,-0.0019083969465649
1985-06-23,-0.0063211125158028
1985-06-16,-0.00063171193935565
1985-06-09,0.00571791613723
1985-06-02,0.0019096117122852
1985-05-26,0.0064061499039078
1985-05-19,0.0
1985-05-12,-0.010773130544994
1985-05-05,-0.0094161958568738
1985-04-28,0.0
1985-04-21,0.011428571428571
1985-04-14,0.016129032258064
1985-04-07,0.013071895424837
1985-03-31,0.007905138339921
1985-03-24,-0.011074918566775
1985-03-17,-0.0025990903183886
1985-03-10,-0.010289389067524
1985-03-03,-0.00765794511806
1985-02-24,0.014239482200647
1985-02-17,0.020475561426684
1985-02-10,0.0093333333333333
1985-02-03,0.011463250168577
1985-01-27,-0.0073627844712182
1985-01-20,-0.013210039630119
1985-01-13,0.00066093853271646
1985-01-06,-0.0091683038637852
1984-12-30,-0.014202711426727
1984-12-23,-0.031269543464665
1984-12-16,0.0018796992481203
1984-12-09,-0.0062266500622665
1984-12-02,-0.013513513513514
1984-11-25,0.0024630541871921
1984-11-18,-0.033333333333333
1984-11-11,-0.010017678255745
1984-11-04,0.011926058437686
1984-10-28,0.013905683192261
1984-10-21,0.027329192546584
1984-10-14,0.01067168863779
1984-10-07,0.00062814070351759
1984-09-30,0.010793650793651
1984-09-23,0.0
1984-09-16,-0.0050536955148452
1984-09-09,0.014093529788597
1984-09-02,0.0019255455712452
1984-08-26,0.02365308804205
1984-08-19,0.029769959404601
1984-08-12,0.013717421124829
1984-08-05,0.011095700416089
1984-07-29,-0.00069300069300069
1984-07-22,-0.0034530386740332
1984-07-15,-0.00069013112491373
1984-07-08,-0.0020661157024793
1984-07-01,0.0034554250172771
1984-06-24,0.0055594162612926
1984-06-17,0.0048882681564246
1984-06-10,0.00069881201956674
1984-06-03,-0.006939625260236
1984-05-27,-0.014363885088919
1984-05-20,-0.0067934782608696
1984-05-13,0.0075290896646133
1984-05-06,-0.010832769126608
1984-04-29,0.023562023562024
1984-04-22,0.012631578947368
1984-04-15,0.0056457304163726
1984-04-08,0.025325615050651
1984-04-01,-0.0043227665706052
1984-03-25,0.0021660649819495
1984-03-18,0.010948905109489
1984-03-11,0.0058737151248164
1984-03-04,0.0036845983787767
1984-02-26,-0.015239477503628
1984-02-19,0.00072621641249092
1984-02-12,-0.0093525179856115
1984-02-05,-0.00997150997151
1984-01-29,-0.0056657223796034
1984-01-22,-0.03021978021978
1984-01-15,-0.0074982958418541
1984-01-08,-0.0081135902636917
1984-01-01,0.0047554347826087
1983-12-25,-0.014065639651708
1983-12-18,-0.016469038208169
1983-12-11,-0.014285714285714
1983-12-04,-0.019108280254777
1983-11-27,-0.0038071065989848
1983-11-20,-0.0044219835754896
1983-11-13,-0.0025204788909893
1983-11-06,-0.006883604505632
1983-10-30,-0.0056004978220286
1983-10-23,-0.013505217925107
1983-10-16,-0.0067073170731707
1983-10-09,0.001832620647526
1983-10-02,0.0012232415902141
1983-09-25,-0.0060790273556231
1983-09-18,-0.023738872403561
1983-09-11,-0.031052328924669
1983-09-04,-0.0022948938611589
1983-08-28,0.00635103926097
1983-08-21,0.029726516052319
1983-08-14,0.037631091918569
1983-08-07,0.0018541409147095
1983-07-31,-0.0043076923076923
1983-07-24,-0.02811004784689
1983-07-17,-0.022222222222222
1983-07-10,-0.017241379310345
1983-07-03,-0.020821609454136
1983-06-26,-0.0067076579094466
1983-06-19,-0.014325068870523
1983-06-12,-0.011976047904192
1983-06-05,-0.018696581196581
1983-05-29,-0.018867924528302
1983-05-22,-0.014462809917355
1983-05-15,-0.025666834423754
1983-05-08,-0.0010055304172951
1983-05-01,-0.00050251256281407
1983-04-24,0.0035300050428643
1983-04-17,0.023219814241486
1983-04-10,0.010954616588419
1983-04-03,-0.002082248828735
1983-03-27,0.0
1983-03-20,-0.0087719298245614
1983-03-13,-0.0056439199589533
1983-03-06,-0.0030690537084399
1983-02-27,-0.011127971674254
1983-02-20,0.0040629761300152
1983-02-13,0.0035677879714577
1983-02-06,-0.0045662100456621
1983-01-30,-0.015484515484516
1983-01-23,-0.0049701789264414
1983-01-16,-0.018057589067838
1983-01-09,-0.011100386100386
1983-01-02,-0.010978520286396
1982-12-26,-0.055455365193868
1982-12-19,-0.026766125493638
1982-12-12,-0.028144989339019
1982-12-05,-0.013462347496845
1982-11-28,-0.010407993338884
1982-11-21,-0.018790849673203
1982-11-14,-0.022754491017964
1982-11-07,-0.024152707440592
1982-10-31,-0.022095238095238
1982-10-24,-0.017957351290685
1982-10-17,-0.0088987764182425
1982-10-10,0.0037216226274656
1982-10-03,0.016647748770337
1982-09-26,0.009163802978236
1982-09-19,0.020257109466303
1982-09-12,0.0015606710885681
1982-09-05,0.017871326449563
1982-08-29,0.016962843295638
1982-08-22,0.038590604026846
1982-08-15,0.030250648228176
1982-08-08,0.014912280701754
1982-08-01,0.0021978021978022
1982-07-25,-0.019819043515726
1982-07-18,-0.010234541577825
1982-07-11,-0.017595307917889
1982-07-04,-0.0045871559633028
1982-06-27,-0.002495840266223
1982-06-20,0.0020842017507295
1982-06-13,0.012236286919831
1982-06-06,0.011523687580026
1982-05-30,0.0051480051480052
1982-05-23,-0.00085726532361766
1982-05-16,-0.0051172707889126
1982-05-09,-0.00042625745950554
1982-05-02,-0.00085178875638842
1982-04-25,0.0059982862039417
1982-04-18,0.01743679163034
1982-04-11,0.020462633451957
1982-04-04,0.0098831985624438
1982-03-28,0.021100917431193
1982-03-21,0.0059990770650669
1982-03-14,0.014988290398126
1982-03-07,0.0
1982-02-28,-0.025114155251142
1982-02-21,-0.0090497737556561
1982-02-14,0.0082116788321168
1982-02-07,0.005043558000917
1982-01-31,0.042044911610129
1982-01-24,0.0038369304556355
1982-01-17,-0.023419203747073
1982-01-10,-0.0028024287716021
1982-01-03,-0.028584392014519
1981-12-27,0.0018181818181818
1981-12-20,0.035294117647059
1981-12-13,0.016260162601626
1981-12-06,0.021494870542257
1981-11-29,0.018914883026381
1981-11-22,-0.0093688362919132
1981-11-15,0.015015015015015
1981-11-08,0.011645569620253
1981-11-01,0.012820512820513
1981-10-25,-0.0040858018386108
1981-10-18,0.0061664953751285
1981-10-11,0.019381875327397
1981-10-04,0.0084521922873745
1981-09-27,0.021586616297895
1981-09-20,0.022626931567329
1981-09-13,0.0066666666666667
1981-09-06,0.014084507042254
1981-08-30,-0.013888888888889
1981-08-23,0.015228426395939
1981-08-16,0.0068143100511073
1981-08-09,0.012650948821162
1981-08-02,0.0092861288450377
1981-07-26,-0.021022727272727
1981-07-19,-0.0028328611898017
1981-07-12,0.00056689342403628
1981-07-05,0.018475750577367
1981-06-28,0.0158357771261
1981-06-21,0.01186943620178
1981-06-14,0.0065710872162485
1981-06-07,0.0029958058717795
1981-05-31,0.0024024024024024
1981-05-24,-0.012455516014235
1981-05-17,0.013221153846154
1981-05-10,0.016493585827734
1981-05-03,-0.0024375380865326
1981-04-26,0.014842300556586
1981-04-19,-0.0055350553505535
1981-04-12,-0.0073260073260073
1981-04-05,0.0049079754601227
1981-03-29,-0.013317191283293
1981-03-22,-0.021906453522795
1981-03-15,-0.0088028169014084
1981-03-08,-0.0064139941690962
1981-03-01,0.0088235294117647
1981-02-22,0.025331724969843
1981-02-15,0.001207729468599
1981-02-08,0.00060422960725076
1981-02-01,0.0054678007290401
1981-01-25,-0.0018192844147968
1981-01-18,0.0054878048780488
1981-01-11,0.003671970624235
1981-01-04,-0.0036585365853659
1980-12-28,-0.0078644888082275
1980-12-21,0.0085417937766931
1980-12-14,-0.0084694494857834
1980-12-07,0.0054744525547445
1980-11-30,-0.0042398546335554
1980-11-23,-0.011968880909635
1980-11-16,0.0011983223487118
1980-11-09,-0.023405500292569
1980-11-02,-0.024543378995434
1980-10-26,-0.025041736227045
1980-10-19,-0.021774632553076
1980-10-12,-0.023910733262487
1980-10-05,-0.025375453133092
1980-09-28,-0.019796954314721
1980-09-21,-0.0233019335647
1980-09-14,-0.01609756097561
1980-09-07,-0.010617760617761
1980-08-31,-0.031323048153343
1980-08-24,-0.021052631578947
1980-08-17,-0.018859452177818
1980-08-10,0.0
1980-08-03,-0.0044702726866339
1980-07-27,-0.029921942758023
1980-07-20,-0.013686911890505
1980-07-13,-0.024614100959533
1980-07-06,-0.012767710049423
1980-06-29,-0.0041017227235439
1980-06-22,-0.011354420113544
1980-06-15,-0.019872813990461
1980-06-08,0.0035899481451935
1980-06-01,0.026617526617527
1980-05-25,0.026913372582002
1980-05-18,0.041155866900175
1980-05-11,0.025594970812753
1980-05-04,0.050967437470505
1980-04-27,0.043328409650418
1980-04-20,0.058915537017727
1980-04-13,0.062015503875969
1980-04-06,0.026136363636364
1980-03-30,0.038961038961039
1980-03-23,0.004149377593361
1980-03-16,0.010179640718563
1980-03-09,-0.0041741204531902
1980-03-02,0.0029904306220096
1980-02-24,0.0096618357487923
1980-02-17,-0.018375815056313
1980-02-10,0.011997600479904
1980-02-03,0.0060350030175015
1980-01-27,-0.009563658099223
1980-01-20,-0.01472320376914
1980-01-13,-0.0035211267605634
1980-01-06,-0.012173913043478
1979-12-30,0.0070052539404553
1979-12-23,0.034420289855072
1979-12-16,-0.01134328358209
1979-12-09,0.0005973715651135
1979-12-02,0.012704174228675
1979-11-25,0.0097739767868051
1979-11-18,0.014879107253565
1979-11-11,0.013190954773869
1979-11-04,-0.010565568676196
1979-10-28,0.0049968769519051
1979-10-21,0.011370814908402
1979-10-14,0.00571791613723
1979-10-07,0.022077922077922
1979-09-30,0.00064977257959714
1979-09-23,-0.0012978585334199
1979-09-16,-0.0019430051813472
1979-09-09,-0.0051546391752577
1979-09-02,-0.014603174603175
1979-08-26,0.0025461489497136
1979-08-19,-0.0050664977834072
1979-08-12,0.011531069827034
1979-08-05,0.029004614370468
1979-07-29,0.011333333333333
1979-07-22,0.01078167115903
1979-07-15,0.011588275391956
1979-07-08,0.0020491803278689
1979-07-01,0.023060796645702
1979-06-24,0.021413276231263
1979-06-17,0.0035816618911175
1979-06-10,0.015272727272727
1979-06-03,-0.012212643678161
1979-05-27,-0.0057142857142857
1979-05-20,-0.025748086290884
1979-05-13,-0.072903225806452
1979-05-06,-0.067388688327316
1979-04-29,-0.0018018018018018
1979-04-22,0.018348623853211
1979-04-15,0.063760572543917
1979-04-08,0.071080139372822
1979-04-01,0.0034965034965035
1979-03-25,-0.0048712595685456
1979-03-18,-0.0055363321799308
1979-03-11,0.0027758501040944
1979-03-04,0.004881450488145
1979-02-25,0.01271186440678
1979-02-18,0.021645021645022
1979-02-11,-0.023255813953488
1979-02-04,-0.0076923076923077
1979-01-28,-0.011065006915629
1979-01-21,-0.010266940451745
1979-01-14,0.031779661016949
1979-01-07,0.010706638115632
1978-12-31,-0.013380281690141
1978-12-24,-0.0049053959355291
1978-12-17,0.0035161744022504
1978-12-10,0.028943560057887
1978-12-03,0.045385779122542
1978-11-26,0.033620015637217
1978-11-19,0.0031372549019608
1978-11-12,-0.0093240093240093
1978-11-05,-0.01980198019802
1978-10-29,-0.0015209125475285
1978-10-22,0.011538461538462
1978-10-15,-0.004594180704441
1978-10-08,0.0046153846153846
1978-10-01,0.0038610038610039
1978-09-24,-0.0076628352490422
1978-09-17,-0.015837104072398
1978-09-10,-0.012658227848101
1978-09-03,-0.037275985663082
1978-08-27,-0.0092329545454546
1978-08-20,-0.0042432814710042
1978-08-13,0.0014164305949008
1978-08-06,0.0064148253741982
1978-07-30,-0.001423487544484
1978-07-23,0.013708513708514
1978-07-16,0.019117647058824
1978-07-09,0.0187265917603
1978-07-02,0.029298380878951
1978-06-25,0.0093385214007782
1978-06-18,-0.0061871616395978
1978-06-11,0.0070093457943925
1978-06-04,-0.018348623853211
1978-05-28,-0.0045662100456621
1978-05-21,0.011547344110854
1978-05-14,0.010108864696734
1978-05-07,-0.0084811102544333
1978-04-30,-0.0068912710566616
1978-04-23,-0.012102874432678
1978-04-16,-0.027941176470588
1978-04-09,-0.01018922852984
1978-04-02,-0.015759312320917
1978-03-26,-0.025139664804469
1978-03-19,-0.054161162483487
1978-03-12,-0.0091623036649215
1978-03-05,-0.0032615786040444
1978-02-26,0.0052459016393443
1978-02-19,0.05317679558011
1978-02-12,0.021156558533145
1978-02-05,0.00997150997151
1978-01-29,-0.00071174377224199
1978-01-22,0.0057265569076593
1978-01-15,-0.011323425336164
1978-01-08,-0.012578616352201
1978-01-01,-0.002092050209205
1977-12-25,-0.0069252077562327
1977-12-18,-0.00069204152249135
1977-12-11,0.021201413427562
1977-12-04,0.00070721357850071
1977-11-27,0.0035486160397445
1977-11-20,-0.010533707865169
1977-11-13,-0.016574585635359
1977-11-06,0.00069108500345542
1977-10-30,0.00069156293222683
1977-10-23,-0.0034458993797381
1977-10-16,-0.0027491408934708
1977-10-09,0.0041407867494824
1977-10-02,-0.017627118644068
1977-09-25,0.01027397260274
1977-09-18,-0.0034129692832764
1977-09-11,0.0
1977-09-04,-0.0027229407760381
1977-08-28,0.0
1977-08-21,0.0013633265167008
1977-08-14,-0.0047489823609227
1977-08-07,0.011667810569664
1977-07-31,0.010402219140083
1977-07-24,0.0
1977-07-17,0.0048780487804878
1977-07-10,0.0020949720670391
1977-07-03,-0.0089965397923875
1977-06-26,-0.010951403148528
1977-06-19,-0.010832769126608
1977-06-12,-0.015333333333333
1977-06-05,-0.013806706114398
1977-05-29,0.003960396039604
1977-05-22,0.0
1977-05-15,0.013377926421405
1977-05-08,0.0053799596503026
1977-05-01,0.017099863201094
1977-04-24,0.013167013167013
1977-04-17,-0.005513439007581
1977-04-10,0.014685314685315
1977-04-03,-0.0076335877862595
1977-03-27,-0.0041465100207326
1977-03-20,-0.02031144211239
1977-03-13,-0.076297686053784
1977-03-06,-0.11314475873544
1977-02-27,-0.032206119162641
1977-02-20,-0.012718600953895
1977-02-13,0.061304836895388
1977-02-06,0.0914671577655
1977-01-30,0.026465028355388
1977-01-23,0.060120240480962
1977-01-16,0.0020080321285141
1977-01-09,0.014256619144603
1977-01-02,-0.014715719063545
1976-12-26,-0.028589993502274
1976-12-19,-0.027180783817952
1976-12-12,0.0076433121019108
1976-12-05,0.0077021822849807
1976-11-28,-0.023197492163009
1976-11-21,-0.0006265664160401
1976-11-14,-0.012376237623762
1976-11-07,-0.012828344532682
1976-10-31,0.0036787247087676
1976-10-24,-0.0085106382978723
1976-10-17,0.0
1976-10-10,0.017316017316017
1976-10-03,-0.0079754601226994
1976-09-26,0.018113678950656
1976-09-19,0.0018773466833542
1976-09-12,0.00062617407639324
1976-09-05,0.027670527670528
1976-08-29,0.0038759689922481
1976-08-22,0.0038910505836576
1976-08-15,-0.015325670498084
1976-08-08,0.0038461538461538
1976-08-01,-0.0038314176245211
1976-07-25,0.0044900577293137
1976-07-18,0.0045103092783505
1976-07-11,-0.022054190296156
1976-07-04,0.0076190476190476
1976-06-27,-0.0094339622641509
1976-06-20,0.0031545741324921
1976-06-13,0.016025641025641
1976-06-06,-0.0082644628099174
1976-05-30,0.010925449871465
1976-05-23,0.017658600392413
1976-05-16,0.013925729442971
1976-05-09,0.014804845222073
1976-05-02,0.0033760972316003
1976-04-25,0.00067567567567568
1976-04-18,-0.0047074646940148
1976-04-11,0.0088195386702849
1976-04-04,0.022191400832178
1976-03-28,0.011929824561404
1976-03-21,0.014957264957265
1976-03-14,0.011527377521614
1976-03-07,-0.0035893754486719
1976-02-29,-0.007127583749109
1976-02-22,-0.011275546159267
1976-02-15,-0.017993079584775
1976-02-08,-0.032797858099063
1976-02-01,-0.0020040080160321
1976-01-25,-0.018360655737705
1976-01-18,0.0032894736842105
1976-01-11,0.022880215343203
1976-01-04,-0.0073480293921176
1975-12-28,0.0026791694574682
1975-12-21,-0.023544800523218
1975-12-14,-0.011635423400129
1975-12-07,-0.026431718061674
1975-11-30,-0.016707920792079
1975-11-23,-0.015234613040829
1975-11-16,-0.010849909584087
1975-11-09,-0.0083682008368201
1975-11-02,-0.0071216617210682
1975-10-26,-0.011150234741784
1975-10-19,-0.016733987305251
1975-10-12,-0.015340909090909
1975-10-05,-0.01179112857945
1975-09-28,-0.00056116722783389
1975-09-21,-0.01328903654485
1975-09-14,0.0066889632107023
1975-09-07,-0.0066445182724252
1975-08-31,-0.0044101433296582
1975-08-24,0.0016565433462176
1975-08-17,-0.00055187637969095
1975-08-10,0.0072262367982212
1975-08-03,0.017533936651584
1975-07-27,-0.0028200789622109
1975-07-20,-0.028493150684932
1975-07-13,-0.027185501066098
1975-07-06,-0.053481331987891
1975-06-29,-0.008008008008008
1975-06-22,0.0020060180541625
1975-06-15,-0.008453505718548
1975-06-08,0.011060834590246
1975-06-01,-0.014858841010401
1975-05-25,-0.0098087297694948
1975-05-18,-0.0082684824902724
1975-05-11,-0.0062832286128564
1975-05-04,-0.015230842455973
1975-04-27,-0.019598693420439
1975-04-20,-0.0087881591119334
1975-04-13,-0.005062126092959
1975-04-06,-0.0064014631915866
1975-03-30,0.0041322314049587
1975-03-23,0.0027624309392265
1975-03-16,0.00046061722708429
1975-03-09,0.0027713625866051
1975-03-02,-0.0059687786960514
1975-02-23,-0.0050251256281407
1975-02-16,-0.020143240823635
1975-02-09,-0.0040124832813197
1975-02-02,0.048130841121495
1975-01-26,0.0084825636192271
1975-01-19,0.026112185686654
1975-01-12,0.021739130434783
1975-01-05,-0.034351145038168
1974-12-29,0.030988686669946
1974-12-22,0.0014778325123153
1974-12-15,0.030980192991366
1974-12-08,0.046227417640808
1974-12-01,0.037486218302095
1974-11-24,0.060818713450292
1974-11-17,0.036363636363636
1974-11-10,0.017262638717633
1974-11-03,0.022054190296156
1974-10-27,0.031189083820663
1974-10-20,0.0125
1974-10-13,0.038251366120219
1974-10-06,0.014553014553015
1974-09-29,0.011212333566924
1974-09-22,0.019285714285714
1974-09-15,0.018181818181818
1974-09-08,0.0021865889212828
1974-09-01,0.01105379513633
1974-08-25,0.017241379310345
1974-08-18,0.022222222222222
1974-08-11,0.034072900158479
1974-08-04,0.019386106623586
1974-07-28,-0.00402252614642
1974-07-21,-0.0040064102564103
1974-07-14,0.00080192461908581
1974-07-07,-0.0024
1974-06-30,0.039068994181214
1974-06-23,-0.00083056478405316
1974-06-16,0.0041701417848207
1974-06-09,0.015241320914479
1974-06-02,-0.007563025210084
1974-05-26,0.02233676975945
1974-05-19,0.0017211703958692
1974-05-12,-0.00085984522785898
1974-05-05,-0.007679180887372
1974-04-28,-0.033003300330033
1974-04-21,-0.014634146341463
1974-04-14,-0.014423076923077
1974-04-07,-0.0071599045346062
1974-03-31,0.017813765182186
1974-03-24,0.018136850783182
1974-03-17,0.0033085194375517
1974-03-10,-0.050274941084053
1974-03-03,-0.00078492935635793
1974-02-24,0.00078554595443834
1974-02-17,-0.0077942322681216
1974-02-10,0.023125996810207
1974-02-03,0.027027027027027
1974-01-27,-0.0073170731707317
1974-01-20,-0.0040485829959514
1974-01-13,0.058269065981148
1974-01-06,0.0025773195876289
1973-12-30,0.039285714285714
1973-12-23,0.090555014605648
1973-12-16,0.017839444995045
1973-12-09,-0.015609756097561
1973-12-02,0.0098522167487685
1973-11-25,-0.0019665683382498
1973-11-18,0.0049407114624506
1973-11-11,0.036885245901639
1973-11-04,0.010351966873706
1973-10-28,-0.014285714285714
1973-10-21,0.0030706243602866
1973-10-14,0.0010245901639344
1973-10-07,-0.016129032258064
1973-09-30,0.0071065989847716
1973-09-23,-0.0080563947633434
1973-09-16,-0.012922465208748
1973-09-09,-0.012757605495584
1973-09-02,-0.013552758954501
1973-08-26,0.0038872691933916
1973-08-19,0.016798418972332
1973-08-12,0.033707865168539
1973-08-05,0.0082389289392379
1973-07-29,0.01356993736952
1973-07-22,-0.0010427528675704
1973-07-15,-0.0051867219917012
1973-07-08,0.0020790020790021
1973-07-01,0.0052246603970742
1973-06-24,0.0041972717733473
1973-06-17,0.0
1973-06-10,0.0084656084656085
1973-06-03,-0.016649323621228
1973-05-27,0.0020855057351408
1973-05-20,-0.0062176165803109
1973-05-13,0.0083594566353187
1973-05-06,0.0010460251046025
1973-04-29,0.014861995753716
1973-04-22,0.011815252416756
1973-04-15,0.0021528525296017
1973-04-08,0.019758507135016
1973-04-01,-0.0032822757111597
1973-03-25,0.015555555555556
1973-03-18,0.013513513513514
1973-03-11,0.0033898305084746
1973-03-04,-0.0033783783783784
1973-02-25,0.0045248868778281
1973-02-18,-0.014492753623188
1973-02-11,-0.020742358078603
1973-02-04,0.0021881838074398
1973-01-28,-0.011891891891892
1973-01-21,-0.018046709129512
1973-01-14,-0.01875
1973-01-07,-0.026369168356998
1972-12-31,-0.0010131712259372
1972-12-24,0.011270491803279
1972-12-17,-0.008130081300813
1972-12-10,0.010266940451745
1972-12-03,-0.028913260219342
1972-11-26,0.00099800399201597
1972-11-19,0.01417004048583
1972-11-12,-0.0080321285140562
1972-11-05,-0.0079681274900398
1972-10-29,-0.016650342801175
1972-10-22,0.0019627085377821
1972-10-15,-0.0077896786757546
1972-10-08,0.0039100684261975
1972-10-01,-0.0067961165048544
1972-09-24,-0.0067502410800386
1972-09-17,0.0019323671497585
1972-09-10,0.012720156555773
1972-09-03,0.0078895463510848
1972-08-27,0.015015015015015
1972-08-20,-0.019627085377821
1972-08-13,-0.065994500458295
1972-08-06,-0.041300527240773
1972-07-30,-0.082997582594682
1972-07-23,-0.0079936051159073
1972-07-16,0.035596026490066
1972-07-09,0.02459711620017
1972-07-02,0.07868252516011
1972-06-25,0.017690875232775
1972-06-18,0.0075046904315197
1972-06-11,0.0018796992481203
1972-06-04,-0.0065359477124183
1972-05-28,0.0018709073900842
1972-05-21,0.0075400565504241
1972-05-14,0.0066413662239089
1972-05-07,-0.0028382213812677
1972-04-30,0.0066666666666667
1972-04-23,-0.004739336492891
1972-04-16,-0.0065913370998117
1972-04-09,0.0095057034220532
1972-04-02,0.00095147478591817
1972-03-26,0.0096061479346782
1972-03-19,0.0077444336882865
1972-03-12,-0.0019323671497585
1972-03-05,-0.018026565464896
1972-02-27,-0.014031805425631
1972-02-20,-0.0046554934823091
1972-02-13,0.015122873345936
1972-02-06,-0.017641597028784
1972-01-30,-0.0091996320147194
1972-01-23,0.017790262172285
1972-01-16,-0.017479300827967
1972-01-09,0.013992537313433
1972-01-02,-0.018315018315018
1971-12-26,-0.030195381882771
1971-12-19,-0.004420866489832
1971-12-12,-0.013089005235602
1971-12-05,-0.0017421602787456
1971-11-28,-0.0043365134431917
1971-11-21,-0.017050298380222
1971-11-14,-0.0033984706881903
1971-11-07,-0.010092514718251
1971-10-31,-0.013278008298755
1971-10-24,-0.011484823625923
1971-10-17,-0.0024549918166939
1971-10-10,0.00081900081900082
1971-10-03,-0.046838407494145
1971-09-26,0.00078125
1971-09-19,-0.01386748844376
1971-09-12,-0.0099160945842868
1971-09-05,0.0076863950807072
1971-08-29,-0.00076804915514593
1971-08-22,0.01244167962675
1971-08-15,0.0094191522762951
1971-08-08,0.071488645920942
1971-08-01,0.026770293609672
1971-07-25,0.011353711790393
1971-07-18,0.01237842617153
1971-07-11,-0.026678141135972
1971-07-04,-0.020236087689713
1971-06-27,-0.0067001675041876
1971-06-20,0.0033613445378151
