Date,Value
2004-10-01,0.087664041994751
2004-09-01,-0.058794466403162
2004-08-01,0.010989010989011
2004-07-01,0.095185995623632
2004-06-01,-0.077233720343261
2004-05-01,-0.010983524712931
2004-04-01,0.0025025025025025
2004-03-01,0.082340195016251
2004-02-01,-0.034013605442177
2004-01-01,-0.070977151191055
2003-12-01,-0.012481997119539
2003-11-01,0.058973055414337
2003-10-01,0.014440433212996
2003-09-01,0.057828696126568
2003-08-01,-0.033737480231945
2003-07-01,0.01606855918586
2003-06-01,0.066247858366648
2003-05-01,0.065733414485697
2003-04-01,-0.048088064889919
2003-03-01,0.059545733578883
2003-02-01,-0.12088505126821
2003-01-01,0.036353467561521
2002-12-01,0.019965772960639
2002-11-01,0.06371359223301
2002-10-01,-0.086474501108647
2002-09-01,0.1047152480098
2002-08-01,-0.013293051359517
2002-07-01,-0.036109493302271
2002-06-01,-0.026643990929705
2002-05-01,0.10804020100502
2002-04-01,-0.030450669914738
2002-03-01,-0.10224166211044
2002-02-01,0.077149587750294
2002-01-01,0.082908163265306
2001-12-01,-0.021223470661673
2001-11-01,0.04025974025974
2001-10-01,-0.014084507042254
2001-09-01,-0.0031908104658583
2001-08-01,-0.061676646706587
2001-07-01,0.02078239608802
2001-06-01,0.019314641744548
2001-05-01,-0.026682838083687
2001-04-01,0.037106918238994
2001-03-01,-0.021538461538462
2001-02-01,0.015625
2001-01-01,0.044386422976501
2000-12-01,-0.012250161186331
2000-11-01,0.0012911555842479
2000-10-01,0.027869940278699
2000-09-01,-0.022063595068138
2000-08-01,0.053315105946685
2000-07-01,-0.061577934573444
2000-06-01,-0.01015873015873
2000-05-01,-0.031365313653136
2000-04-01,0.013715710723192
2000-03-01,-0.076568796776051
2000-02-01,0.061735941320293
2000-01-01,-0.042154566744731
1999-12-01,0.036407766990291
1999-11-01,0.024875621890547
1999-10-01,-0.01651376146789
1999-09-01,-0.0078883495145631
1999-08-01,-0.012582384661474
1999-07-01,0.070558050032072
1999-06-01,-0.03227808814401
1999-05-01,0.037347070186735
1999-04-01,-0.091812865497076
1999-03-01,0.023952095808383
1999-02-01,-0.044622425629291
1999-01-01,-0.024553571428571
1998-12-01,0.079518072289157
1998-11-01,-0.032069970845481
1998-10-01,0.084070796460177
1998-09-01,-0.019826517967782
1998-08-01,-0.049469964664311
1998-07-01,0.03473491773309
1998-06-01,0.068359375
1998-05-01,-0.0025974025974026
1998-04-01,-0.017230376515635
1998-03-01,-0.010732323232323
1998-02-01,0.038688524590164
1998-01-01,-0.026181353767561
1997-12-01,0.037086092715232
1997-11-01,-0.006578947368421
1997-10-01,-0.016817593790427
1997-09-01,0.11223021582734
1997-08-01,-0.032707028531663
1997-07-01,-0.038152610441767
1997-06-01,0.036061026352288
1997-05-01,-0.033512064343164
1997-04-01,0.024021962937543
1997-03-01,-0.019515477792732
1997-02-01,0.096678966789668
1997-01-01,-0.010948905109489
1996-12-01,-0.079919408999328
1996-11-01,0.069683908045977
1996-10-01,-0.056271186440678
1996-09-01,-0.052665382145151
1996-08-01,0.057744565217391
1996-07-01,0.0034083162917519
1996-06-01,-0.024601063829787
1996-05-01,-0.0079155672823219
1996-04-01,0.064606741573034
1996-03-01,-0.044936284372904
1996-02-01,0.016359918200409
1996-01-01,0.025157232704402
1995-12-01,-0.014462809917355
1995-11-01,0.060628195763331
1995-10-01,0.0
1995-09-01,-0.03319209039548
1995-08-01,-0.030800821355236
1995-07-01,0.14051522248244
1995-06-01,-0.025114155251142
1995-05-01,0.037095501183899
1995-04-01,0.014411529223379
1995-03-01,-0.050911854103344
1995-02-01,-0.064676616915423
1995-01-01,-0.03298969072165
1994-12-01,-0.037061548643283
1994-11-01,0.042068965517241
1994-10-01,-0.016282225237449
1994-09-01,0.016551724137931
1994-08-01,0.0076441973592773
1994-07-01,0.021291696238467
1994-06-01,-0.076671035386632
1994-05-01,0.041638225255973
1994-04-01,-0.063299232736573
1994-03-01,0.16978309648467
1994-02-01,0.051100628930818
1994-01-01,-0.17025440313112
1993-12-01,0.1140988372093
1993-11-01,-0.011494252873563
1993-10-01,0.036485480268057
1993-09-01,0.033076923076923
1993-08-01,0.036682615629984
1993-07-01,-0.0203125
1993-06-01,0.015873015873016
1993-05-01,0.0015898251192369
1993-04-01,0.16158818097876
1993-03-01,-0.10495867768595
1993-02-01,0.0
1993-01-01,-0.013854930725346
1992-12-01,0.010708401976936
1992-11-01,-0.02411575562701
1992-10-01,0.048903878583474
1992-09-01,-0.032626427406199
1992-08-01,0.076382791922739
1992-07-01,-0.0052401746724891
1992-06-01,-0.056836902800659
1992-05-01,0.10464058234759
1992-04-01,-0.1526599845798
1992-03-01,0.0376
1992-02-01,0.062925170068027
1992-01-01,0.089898053753475
1991-12-01,-0.021758839528558
1991-11-01,0.02224281742354
1991-10-01,0.063054187192118
1991-09-01,-0.032411820781697
1991-08-01,-0.013170272812794
1991-07-01,0.026061776061776
1991-06-01,0.040160642570281
1991-05-01,-0.004995004995005
1991-04-01,0.08686210640608
1991-03-01,-0.04559585492228
1991-02-01,0.20927318295739
1991-01-01,-0.17647058823529
1990-12-01,-0.15371179039301
1990-11-01,0.12919132149901
1990-10-01,-0.086486486486486
1990-09-01,-0.0044843049327354
1990-08-01,-0.047822374039283
1990-07-01,-0.0050977060322855
1990-06-01,-0.028877887788779
1990-05-01,-0.028846153846154
1990-04-01,-0.031807602792863
1990-03-01,-0.10299234516354
1990-02-01,-0.073500967117988
1990-01-01,0.23980815347722
1989-12-01,-0.074019245003701
1989-11-01,-0.041843971631206
1989-10-01,0.10242376856919
1989-09-01,-0.03978978978979
1989-08-01,-0.066573230553609
1989-07-01,0.021474588403722
1989-06-01,0.049586776859504
1989-05-01,-0.0059746079163555
1989-04-01,-0.058368495077356
1989-03-01,-0.0021052631578947
1989-02-01,-0.12091301665638
1989-01-01,0.037108125399872
1988-12-01,-0.0038240917782027
1988-11-01,0.030880420499343
1988-10-01,0.020107238605898
1988-09-01,-0.00066979236436705
1988-08-01,0.01772324471711
1988-07-01,-0.0074424898511502
1988-06-01,0.040112596762843
1988-05-01,-0.096630642085188
1988-04-01,0.026762402088773
1988-03-01,0.040054310930075
1988-02-01,0.15892997639654
1988-01-01,-0.092142857142857
1987-12-01,-0.15458937198068
1987-11-01,0.093069306930693
1987-10-01,-0.10619469026549
1987-09-01,0.05607476635514
1987-08-01,0.019047619047619
1987-07-01,-0.011919698870765
1987-06-01,-0.020884520884521
1987-05-01,0.0086741016109046
1987-04-01,-0.064889918887601
1987-03-01,-0.032511210762332
1987-02-01,0.0056369785794814
1987-01-01,-0.032187670485543
1986-12-01,0.12939001848429
1986-11-01,-0.034503271861987
1986-10-01,-0.003556609365738
1986-09-01,-0.066408411732153
1986-08-01,0.014029180695847
1986-07-01,-0.035192203573362
1986-06-01,-0.0037756202804746
1986-05-01,-0.040869115364718
1986-04-01,0.030383795309168
1986-03-01,0.015151515151515
1986-02-01,-0.062880324543611
1986-01-01,0.015447991761071
1985-12-01,0.14369846878681
1985-11-01,-0.074154852780807
1985-10-01,0.094272076372315
1985-09-01,-0.038439472174412
1985-08-01,0.035035629453682
1985-07-01,0.0047732696897375
1985-06-01,-0.0023809523809524
1985-05-01,-0.077429983525535
1985-04-01,0.011666666666667
1985-03-01,0.10294117647059
1985-02-01,-0.046171829339568
1985-01-01,0.061414392059553
1984-12-01,-0.04558910597987
1984-11-01,0.062264150943396
1984-10-01,-0.063604240282686
1984-09-01,0.07061790668348
1984-08-01,-0.084295612009238
1984-07-01,-0.060227889310906
1984-06-01,0.038895152198422
1984-05-01,-0.041599135602377
1984-04-01,0.11304870715574
1984-03-01,-0.2641592920354
1984-02-01,0.19135477069056
1984-01-01,0.12381516587678
1983-12-01,-0.054341736694678
1983-11-01,0.040816326530612
1983-10-01,0.0029239766081871
1983-09-01,-0.10471204188482
1983-08-01,0.070028011204482
1983-07-01,0.03000577034045
1983-06-01,-0.024211711711712
1983-05-01,0.20652173913044
1983-04-01,-0.083437110834371
1983-03-01,-0.05473808122425
1983-02-01,0.07124842370744
1983-01-01,0.21719109746738
1982-12-01,-0.050291545189504
1982-11-01,0.16965046888321
1982-10-01,0.02534965034965
1982-09-01,0.093690248565966
1982-08-01,-0.10291595197256
1982-07-01,0.29268292682927
1982-06-01,-0.12
1982-05-01,0.11777535441658
1982-04-01,-0.015037593984962
1982-03-01,0.075057736720554
1982-02-01,0.027283511269276
1982-01-01,-0.073626373626374
1981-12-01,0.087216248506571
1981-11-01,-0.041237113402062
1981-10-01,-0.041712403951701
1981-09-01,-0.030851063829787
1981-08-01,-0.09702209414025
1981-07-01,-0.0038277511961722
1981-06-01,-0.083333333333333
1981-05-01,-0.16176470588235
1981-04-01,0.041347626339969
1981-03-01,0.048154093097913
1981-02-01,-0.19457013574661
1981-01-01,0.043859649122807
1980-12-01,-0.018543046357616
1980-11-01,-0.0085357846355877
1980-10-01,0.035350101971448
1980-09-01,0.024373259052925
1980-08-01,0.13159968479117
1980-07-01,0.061036789297659
1980-06-01,0.29018338727077
1980-05-01,-0.11798287345385
1980-04-01,0.0038204393505253
1980-03-01,-0.22444444444444
1980-02-01,0.0067114093959732
1980-01-01,-0.10480640854473
1979-12-01,-0.017060367454068
1979-11-01,-0.093396787626413
1979-10-01,-0.082423580786026
1979-09-01,0.03037120359955
1979-08-01,0.010227272727273
1979-07-01,-0.079979090433874
1979-06-01,0.019722814498934
1979-05-01,0.073226544622426
1979-04-01,-0.053600433134813
1979-03-01,0.21513157894737
1979-02-01,-0.067484662576687
1979-01-01,-0.20254403131115
1978-12-01,-0.023877745940783
1978-11-01,0.057041898031297
1978-10-01,0.0055837563451777
1978-09-01,-0.013026052104208
1978-08-01,-0.045889101338432
1978-07-01,0.010628019323672
1978-06-01,-0.0024096385542169
1978-05-01,-0.05553026854802
1978-04-01,0.081200787401575
1978-03-01,0.16915995397008
1978-02-01,0.011641443538999
1978-01-01,-0.19794584500467
1977-12-01,0.048971596474045
1977-11-01,0.0
1977-10-01,0.047716777834787
1977-09-01,-0.035148514851485
1977-08-01,-0.01846452866861
1977-07-01,0.08716323296355
1977-06-01,-0.039573820395738
1977-05-01,0.041754756871036
1977-04-01,-0.082888996606883
1977-03-01,0.061760164693772
1977-02-01,0.2724296005239
1977-01-01,-0.15354767184035
1976-12-01,0.099329677026204
1976-11-01,0.007366482504604
1976-10-01,-0.052906976744186
1976-09-01,0.10967741935484
1976-08-01,0.10635260528194
1976-07-01,-0.062876254180602
1976-06-01,0.024674434544208
1976-05-01,0.045878136200717
1976-04-01,-0.018296973961999
1976-03-01,-0.076072821846554
1976-02-01,0.12509144111192
1976-01-01,0.034822104466313
1975-12-01,-0.028676470588235
1975-11-01,0.011904761904762
1975-10-01,0.063291139240506
1975-09-01,0.0031746031746032
1975-08-01,0.027732463295269
1975-07-01,0.1278748850046
1975-06-01,-0.030330062444246
1975-05-01,0.11542288557214
1975-04-01,0.012084592145015
1975-03-01,0.098451327433628
1975-02-01,-0.12403100775194
1975-01-01,0.058461538461538
1974-12-01,-0.049707602339181
1974-11-01,-0.041121495327103
1974-10-01,-0.069565217391304
1974-09-01,0.0070052539404553
1974-08-01,-0.1322188449848
1974-07-01,-0.13020489094514
1974-06-01,0.061009817671809
1974-05-01,-0.11263223397635
1974-04-01,0.033440514469453
1974-03-01,-0.11244292237443
1974-02-01,0.20744314266023
1974-01-01,-0.049148099606815
1973-12-01,-0.11484918793504
1973-11-01,0.028026237328563
1973-10-01,-0.1051227321238
1973-09-01,-0.086299366162847
1973-08-01,-0.033914272256241
1973-07-01,0.027092404450895
1973-06-01,-0.087819947043248
1973-05-01,0.087332053742802
1973-04-01,-0.11881606765328
1973-03-01,0.033202271734382
1973-02-01,-0.07738814993954
1973-01-01,0.048605240912933
1972-12-01,-0.022717885171417
1972-11-01,-0.025754527162978
1972-10-01,0.0016122531237404
1972-09-01,0.041561712846348
1972-08-01,0.057726465364121
1972-07-01,-0.00088731144631766
1972-06-01,0.014858171994597
1972-05-01,-0.012449977767897
1972-04-01,-0.036418166238218
1972-03-01,-0.023430962343096
1972-02-01,-0.041700080192462
1972-01-01,0.086710239651416
1971-12-01,0.051787351054079
1971-11-01,0.025375939849624
1971-10-01,0.042626163645272
1971-09-01,-0.05421686746988
1971-08-01,0.036005760921748
1971-07-01,0.028134254689042
1971-06-01,-0.011224987798926
1971-05-01,0.031722054380665
1971-04-01,0.03979057591623
1971-03-01,0.097070649052269
1971-02-01,-0.047592997811816
1971-01-01,-0.034337031167459
1970-12-01,0.14936247723133
1970-11-01,0.042405063291139
1970-10-01,0.029986962190352
1970-09-01,0.096497498213009
1970-08-01,-0.077785102175346
1970-07-01,0.095306859205776
1970-06-01,0.073643410852713
1970-05-01,0.020569620253165
1970-04-01,-0.041698256254738
1970-03-01,0.010727969348659
1970-02-01,0.20276497695853
1970-01-01,-0.18236623963828
1969-12-01,0.079739625711961
1969-11-01,-0.11006517016655
1969-10-01,-0.083609820836098
1969-09-01,0.10972017673049
1969-08-01,-0.0073099415204678
1969-07-01,-0.10471204188482
1969-06-01,-0.034744156664561
1969-05-01,0.038713910761155
1969-04-01,-0.023702754644459
1969-03-01,-0.084457478005865
1969-02-01,-0.036178631995478
1969-01-01,0.14276485788114
1968-12-01,-0.050306748466258
1968-11-01,0.038878266411727
1968-10-01,0.0083547557840617
1968-09-01,0.040802675585284
1968-08-01,-0.011243386243386
1968-07-01,0.076156583629893
1968-06-01,-0.0021306818181818
1968-05-01,-0.093951093951094
1968-04-01,0.060027285129604
1968-03-01,-0.035526315789474
1968-02-01,0.10144927536232
1968-01-01,0.055045871559633
1967-12-01,-0.14954486345904
1967-11-01,0.031522468142186
1967-10-01,0.049261083743842
1967-09-01,0.0099502487562189
1967-08-01,0.031524926686217
1967-07-01,0.092948717948718
1967-06-01,-0.042944785276074
1967-05-01,0.19523373052246
1967-04-01,0.033143939393939
1967-03-01,-0.059661620658949
1967-02-01,0.052483598875351
1967-01-01,0.077777777777778
1966-12-01,0.030176899063476
1966-11-01,0.13997627520759
1966-10-01,-0.19407265774379
1966-09-01,-0.065236818588025
1966-08-01,0.030386740331492
1966-07-01,-0.090452261306533
1966-06-01,-0.056126482213439
1966-05-01,-0.064349112426036
1966-04-01,-0.03012912482066
1966-03-01,0.011611030478955
1966-02-01,0.0058394160583942
1966-01-01,-0.17270531400966
1965-12-01,0.13424657534247
1965-11-01,0.0055096418732782
1965-10-01,-0.020242914979757
1965-09-01,0.034916201117318
1965-08-01,-0.063440156965337
1965-07-01,0.02755376344086
1965-06-01,0.006765899864682
1965-05-01,0.027816411682893
1965-04-01,0.010541110330288
1965-03-01,-0.0069783670621075
1965-02-01,0.052902277736958
1965-01-01,-0.08288409703504
1964-12-01,-0.0013458950201884
1964-11-01,-0.0249343832021
1964-10-01,0.047422680412371
1964-09-01,-0.072657743785851
1964-08-01,0.0044814340588988
1964-07-01,0.007741935483871
1964-06-01,0.056578050443081
1964-05-01,0.013121546961326
1964-04-01,-0.045484508899143
1964-03-01,-0.16648351648352
1964-02-01,0.1353711790393
1964-01-01,0.075117370892019
1963-12-01,-0.080764488286067
1963-11-01,-0.088251826869028
1963-10-01,0.0090754395916052
1963-09-01,0.075655887736425
1963-08-01,0.01548946716233
1963-07-01,0.016372795969773
1963-06-01,-0.032297379646557
1963-05-01,-0.02841918294849
1963-04-01,0.10104302477184
1963-03-01,0.053571428571429
1963-02-01,0.17041800643087
1963-01-01,-0.20460358056266
1962-12-01,-0.035758323057953
1962-11-01,0.05805609915199
1962-10-01,0.15785498489426
1962-09-01,-0.12722478576137
1962-08-01,0.046206896551724
1962-07-01,0.032763532763533
1962-06-01,-0.053270397842212
1962-05-01,-0.026902887139108
1962-04-01,0.056133056133056
1962-03-01,0.12910798122066
1962-02-01,-0.060984570168993
1962-01-01,-0.0029304029304029
1961-12-01,-0.014440433212996
1961-11-01,-0.021201413427562
1961-10-01,-0.0097970608817355
1961-09-01,0.089176829268293
1961-08-01,-0.017228464419476
1961-07-01,-0.034008683068017
1961-06-01,0.12540716612378
1961-05-01,0.053173241852487
1961-04-01,-0.11128048780488
1961-03-01,0.070146818923328
1961-02-01,0.036348267117498
1961-01-01,0.11288805268109
1960-12-01,-0.14686998394864
1960-11-01,0.0
1960-10-01,0.13582497721057
1960-09-01,-0.18377976190476
1960-08-01,0.12280701754386
1960-07-01,-0.04009623095429
1960-06-01,-0.018882769472856
1960-05-01,-0.013964313421257
1960-04-01,0.16230838593327
1960-03-01,-0.26214238190286
1960-02-01,0.029452054794521
1960-01-01,-0.088069956277327
1959-12-01,0.13064971751412
1959-11-01,0.045018450184502
1959-10-01,-0.12012987012987
1959-09-01,0.076923076923077
1959-08-01,-0.07563025210084
1959-07-01,0.029274783765802
1959-06-01,0.0033377837116155
1959-05-01,-0.057861635220126
1959-04-01,-0.018518518518518
1959-03-01,-0.028194361127774
1959-02-01,0.0060350030175015
